31.140570285142573 1.50690021982e-321 0.0 1.25197751692e-312 4.94065645841e-324
31.265632816408203 6.90845774702e-310 4.94065645841e-324 6.90845774777e-310 1.32903658731e-321
31.390695347673837 0.0 2.32210853545e-322 1.12251714735e-320 6.4030907701e-321
31.51575787893947 6.90846168358e-310 0.0 9.88131291682e-324 nan
31.6408204102051 6.90846168453e-310 1.32903658731e-321 0.0 1.48219693752e-323
31.765882941470736 4.94065645841e-324 6.90846168453e-310 1.32903658731e-321 0.0
31.89094547273637 1.97626258336e-323 4.94065645841e-324 6.90848569185e-310 1.32903658731e-321
32.016008004002 0.0 3.95252516673e-323 4.94065645841e-324 6.90846028108e-310
32.14107053526764 2.97400229119e+222 0.0 4.44659081257e-323 2.68367301882e-260
32.266133066533264 6.90845799514e-310 4.26137296673e+257 0.0 5.43472210425e-323
32.3911955977989 8.61716687511e-66 6.90845799518e-310 1.3980687442e-152 0.0
32.51625812906453 5.92878775009e-323 2.17229864059e-153 6.90845774631e-310 1.69288051045e+190
32.641320660330166 0.0 6.91691904178e-323 2.64625272913e-260 6.90845774638e-310
32.7663831915958 1.32903658731e-321 0.0 7.41098468762e-323 4.94065645841e-324
32.891445722861434 6.90845774645e-310 1.32903658731e-321 0.0 8.3991159793e-323
33.01650825412706 4.94065645841e-324 6.90845774571e-310 1.32903658731e-321 0.0
33.141570785392695 8.89318162514e-323 4.94065645841e-324 6.90845774578e-310 4.68028406093e-310
33.26663331665833 0.0 9.88131291682e-323 4.94065645841e-324 6.90845774584e-310
33.39169584792396 1.32903658731e-321 0.0 1.03753785627e-322 4.94065645841e-324
33.516758379189596 6.90845774753e-310 1.32903658731e-321 0.0 1.18575755002e-322
33.64182091045523 6.90836949707e-310 6.90845774761e-310 1.32903658731e-321 0.0
33.76688344172086 1.2351641146e-322 4.94065645841e-324 6.90845774768e-310 1.32903658731e-321
33.89194597298649 0.0 1.38338380836e-322 6.90836949707e-310 6.90845774836e-310
34.017008504252125 1.32903658731e-321 0.0 1.43279037294e-322 4.94065645841e-324
34.14207103551776 6.90845774844e-310 1.32903658731e-321 0.0 1.63041663128e-322
34.26713356678339 6.90836949707e-310 6.90845774729e-310 1.32903658731e-321 0.0
34.39219609804903 1.67982319586e-322 4.94065645841e-324 6.90845774737e-310 1.32903658731e-321
34.51725862931466 0.0 1.72922976044e-322 6.90836949707e-310 6.90845774743e-310
34.64232116058029 1.32903658731e-321 0.0 1.77863632503e-322 4.94065645841e-324
34.76738369184592 6.90845774811e-310 1.32903658731e-321 0.0 1.92685601878e-322
34.892446223111556 6.90836949707e-310 6.90845774818e-310 1.32903658731e-321 0.0
35.01750875437719 1.97626258336e-322 4.94065645841e-324 6.90845774824e-310 1.32903658731e-321
35.14257128564282 0.0 2.02566914795e-322 6.90836949707e-310 6.90845774771e-310
35.26763381690846 1.32903658731e-321 0.0 2.07507571253e-322 4.94065645841e-324
35.392696348174084 6.90845774777e-310 1.32903658731e-321 0.0 2.32210853545e-322
35.51775887943972 6.90836949707e-310 6.90845774784e-310 1.32903658731e-321 0.0
35.64282141070535 2.47032822921e-322 4.94065645841e-324 6.90845774551e-310 1.32903658731e-321
35.767883941970986 0.0 2.51973479379e-322 6.90836949707e-310 6.90845774615e-310
35.89294647323662 1.32903658731e-321 0.0 2.66795448754e-322 4.94065645841e-324
36.018009004502254 6.90845774704e-310 1.32903658731e-321 0.0 2.8161741813e-322
36.14307153576788 4.94065645841e-324 6.90845774685e-310 0.0 0.0
36.268134067033515 0.0 0.0 0.0 0.0
36.39319659829915 0.0 0.0 0.0 0.0
36.51825912956478 0.0 1.69963522826e-319 0.0 0.0
36.643321660830416 0.0 0.0 0.0 0.0
36.76838419209605 0.0 0.0 0.0 0.0
36.893446723361684 0.0 0.0 0.0 0.0
37.01850925462731 0.0 0.0 0.0 0.0
37.143571785892945 0.0 0.0 0.0 0.0
37.26863431715858 0.0 0.0 0.0 0.0
37.39369684842421 0.0 0.0 0.0 0.0
37.51875937968985 0.0 0.0 0.0 0.0
37.64382191095548 0.0 0.0 0.0 0.0
37.76888444222111 0.0 0.0 0.0 0.0
37.89394697348674 0.0 0.0 0.0 0.0
38.019009504752376 0.0 0.0 0.0 0.0
38.14407203601801 0.0 0.0 0.0 0.0
38.26913456728364 0.0 0.0 0.0 0.0
38.39419709854928 0.0 0.0 0.0 0.0
38.519259629814904 0.0 0.0 0.0 0.0
38.64432216108054 0.0 0.0 0.0 0.0
38.76938469234617 0.0 0.0 0.0 0.0
38.894447223611806 0.0 0.0 0.0 0.0
39.01950975487744 0.0 0.0 0.0 0.0
39.144572286143074 0.0 0.0 0.0 0.0
39.26963481740871 0.0 0.0 0.0 0.0
39.394697348674335 0.0 0.0 0.0 0.0
39.51975987993997 0.0 0.0 0.0 0.0
39.6448224112056 0.0 0.0 0.0 0.0
39.769884942471236 0.0 0.0 0.0 0.0
39.89494747373687 1.97626258336e-323 4.68028406828e-310 6.90845775019e-310 9.88131291682e-324
40.020010005002504 4.68028406828e-310 6.90845775019e-310 4.94065645841e-324 4.68028406828e-310
40.14507253626813 6.90845775019e-310 9.88131291682e-324 4.68028406828e-310 6.90845775019e-310
40.270135067533765 4.94065645841e-324 4.68028406827e-310 6.90845775019e-310 4.94065645841e-324
40.3951975987994 4.68028406827e-310 6.90845775018e-310 4.94065645841e-324 4.68028406827e-310
40.52026013006503 6.90845775018e-310 4.94065645841e-324 4.68028406827e-310 6.90845775018e-310
40.64532266133067 4.94065645841e-324 4.68028406827e-310 6.90845775018e-310 4.94065645841e-324
40.7703851925963 4.68028406826e-310 6.90845775018e-310 4.94065645841e-324 4.68028406826e-310
40.89544772386193 6.90845775017e-310 9.88131291682e-324 4.68028406826e-310 6.90845775017e-310
41.02051025512756 4.94065645841e-324 4.68028406825e-310 6.90845775017e-310 4.94065645841e-324
41.145572786393195 4.68028406825e-310 6.90845775017e-310 4.94065645841e-324 4.68028406824e-310
41.27063531765883 6.90845775017e-310 4.94065645841e-324 4.68028406829e-310 6.90845775016e-310
41.39569784892446 4.94065645841e-324 4.68028406829e-310 6.9084577498e-310 1.97626258336e-323
41.5207603801901 4.68028406828e-310 6.90845775025e-310 9.88131291682e-324 4.68028406828e-310
41.64582291145573 6.90845775025e-310 4.94065645841e-324 4.68028406828e-310 6.90845775025e-310
41.77088544272136 9.88131291682e-324 4.68028406828e-310 6.90845775025e-310 4.94065645841e-324
41.89594797398699 4.68028406827e-310 6.90845775025e-310 4.94065645841e-324 4.68028406827e-310
42.021010505252626 6.90845775024e-310 4.94065645841e-324 4.68028406827e-310 6.90845775024e-310
42.14607303651826 4.94065645841e-324 4.68028406827e-310 6.90845775024e-310 4.94065645841e-324
42.271135567783894 4.68028406827e-310 6.90845775024e-310 4.94065645841e-324 4.68028406826e-310
42.39619809904953 6.90845775024e-310 4.94065645841e-324 4.68028406826e-310 6.90845775023e-310
